2022-10-20 01:58:51,936 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=52175-without-scheme, creationTime=1666231131767, modificationTime=1666231131767, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-10-20 02:03:27,096 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg34, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407080, bucketEncryptionKey=null, modificationTime=1666231407080, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,144 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg35, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407138, bucketEncryptionKey=null, modificationTime=1666231407138, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,168 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg39, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407154, bucketEncryptionKey=null, modificationTime=1666231407154, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,193 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg36, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407155, bucketEncryptionKey=null, modificationTime=1666231407155, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,221 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg37, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407171, bucketEncryptionKey=null, modificationTime=1666231407171, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,222 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg38, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407170, bucketEncryptionKey=null, modificationTime=1666231407170, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,230 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg40, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407171, bucketEncryptionKey=null, modificationTime=1666231407171, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,234 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg43, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407201, bucketEncryptionKey=null, modificationTime=1666231407201, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,244 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg44, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407236, bucketEncryptionKey=null, modificationTime=1666231407236, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,286 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg50, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407265, bucketEncryptionKey=null, modificationTime=1666231407265, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,287 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg47, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407269, bucketEncryptionKey=null, modificationTime=1666231407269, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,310 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg41, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407276, bucketEncryptionKey=null, modificationTime=1666231407276, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,358 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg42, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407276, bucketEncryptionKey=null, modificationTime=1666231407276, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,361 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg45, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407299, bucketEncryptionKey=null, modificationTime=1666231407299, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,363 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg48, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407289, bucketEncryptionKey=null, modificationTime=1666231407289, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,363 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg46, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407302, bucketEncryptionKey=null, modificationTime=1666231407302, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,364 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg49, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407306, bucketEncryptionKey=null, modificationTime=1666231407306, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,368 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg53, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407333, bucketEncryptionKey=null, modificationTime=1666231407333, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,391 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg51, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407304, bucketEncryptionKey=null, modificationTime=1666231407304, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,404 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg55, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407375, bucketEncryptionKey=null, modificationTime=1666231407375, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,425 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg54, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407388, bucketEncryptionKey=null, modificationTime=1666231407388, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,428 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg52, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407406, bucketEncryptionKey=null, modificationTime=1666231407406, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,438 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg57, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407414, bucketEncryptionKey=null, modificationTime=1666231407414, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,439 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg56, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407414, bucketEncryptionKey=null, modificationTime=1666231407414, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,471 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg61, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407458, bucketEncryptionKey=null, modificationTime=1666231407458, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,482 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg60, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407467, bucketEncryptionKey=null, modificationTime=1666231407467, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,483 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg58, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407464, bucketEncryptionKey=null, modificationTime=1666231407464, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,489 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg65, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407478, bucketEncryptionKey=null, modificationTime=1666231407478, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,493 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg59, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407477, bucketEncryptionKey=null, modificationTime=1666231407477, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,522 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg63, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407501, bucketEncryptionKey=null, modificationTime=1666231407501, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,523 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg64, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407499, bucketEncryptionKey=null, modificationTime=1666231407499, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,533 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg62, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407499, bucketEncryptionKey=null, modificationTime=1666231407499, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,555 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg66, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407502, bucketEncryptionKey=null, modificationTime=1666231407502, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,578 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg67, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407569, bucketEncryptionKey=null, modificationTime=1666231407569, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,669 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg72, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407604, bucketEncryptionKey=null, modificationTime=1666231407604, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,671 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg68, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407602, bucketEncryptionKey=null, modificationTime=1666231407602, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,671 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg70, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407604, bucketEncryptionKey=null, modificationTime=1666231407604, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,672 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg74, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407614, bucketEncryptionKey=null, modificationTime=1666231407614, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,675 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg76, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407616, bucketEncryptionKey=null, modificationTime=1666231407616, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,676 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg69, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407609, bucketEncryptionKey=null, modificationTime=1666231407609, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,699 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg71, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407614, bucketEncryptionKey=null, modificationTime=1666231407614, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,707 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg75, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407614, bucketEncryptionKey=null, modificationTime=1666231407614, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,708 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg77, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407609, bucketEncryptionKey=null, modificationTime=1666231407609, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,709 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg73, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407609, bucketEncryptionKey=null, modificationTime=1666231407609, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,739 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg78, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407723, bucketEncryptionKey=null, modificationTime=1666231407723, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,782 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg79, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407764, bucketEncryptionKey=null, modificationTime=1666231407764, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,784 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg81, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407764, bucketEncryptionKey=null, modificationTime=1666231407764, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,787 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg82, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407764, bucketEncryptionKey=null, modificationTime=1666231407764, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,814 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg83, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407779, bucketEncryptionKey=null, modificationTime=1666231407779, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,827 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg86, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407783, bucketEncryptionKey=null, modificationTime=1666231407783, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,841 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg87, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407781, bucketEncryptionKey=null, modificationTime=1666231407781, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,842 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg88, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407781, bucketEncryptionKey=null, modificationTime=1666231407781, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,842 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg80, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407781, bucketEncryptionKey=null, modificationTime=1666231407781, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,843 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg85, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407781, bucketEncryptionKey=null, modificationTime=1666231407781, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,846 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg84, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407786, bucketEncryptionKey=null, modificationTime=1666231407786, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,862 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg89, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407836, bucketEncryptionKey=null, modificationTime=1666231407836, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,929 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg90, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407875, bucketEncryptionKey=null, modificationTime=1666231407875, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,930 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg91, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407888, bucketEncryptionKey=null, modificationTime=1666231407888, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,952 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg93, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407915, bucketEncryptionKey=null, modificationTime=1666231407915, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,981 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg95, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407953, bucketEncryptionKey=null, modificationTime=1666231407953, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,982 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg94, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407954, bucketEncryptionKey=null, modificationTime=1666231407954, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,996 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg92, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407960, bucketEncryptionKey=null, modificationTime=1666231407960, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:27,997 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg99, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407966, bucketEncryptionKey=null, modificationTime=1666231407966, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:03:28,031 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg96, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666231407977, bucketEncryptionKey=null, modificationTime=1666231407977, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
