2022-07-11 23:37:26,003 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=54094-without-scheme, creationTime=1657582645831, modificationTime=1657582645831, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-07-11 23:42:31,550 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2994632841, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2994632841/multiUpload.2.gz-773cb001-b8ff-4c4f-b2ea-37046f2e3c00-108631356276277263-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2994632841/multiUpload.2.gz-773cb001-b8ff-4c4f-b2ea-37046f2e3c00-108631356276277263-2" ]} | ret=SUCCESS |  
2022-07-11 23:42:31,591 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ndgvkaoiak, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657582951580, bucketEncryptionKey=null, modificationTime=1657582951580, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-11 23:42:31,661 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-vpuzqycitx} | ret=SUCCESS |  
2022-07-11 23:42:31,694 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2994632841, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-11 23:42:31,757 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-2994632841, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-11 23:42:31,964 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-2994632841, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-11 23:42:31,979 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-2994632841, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-11 23:42:32,029 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2994632841, key=keigreczlb, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-11 23:42:32,054 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2994632841, key=keigreczlb, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-11 23:42:32,166 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2994632841, key=keigreczlb, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108631356345221140} | ret=SUCCESS |  
2022-07-11 23:42:32,839 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2994632841, key=keigreczlb, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2994632841/keigreczlb-5f46208f-585b-4e52-9568-3afa63054dbd-108631356343189523-1} | ret=SUCCESS |  
2022-07-11 23:42:32,891 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2994632841, key=keigreczlb, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-11 23:42:32,957 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2994632841, key=keigreczlb, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108631356399747093} | ret=SUCCESS |  
2022-07-11 23:42:33,621 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2994632841, key=keigreczlb, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2994632841/keigreczlb-5f46208f-585b-4e52-9568-3afa63054dbd-108631356343189523-2} | ret=SUCCESS |  
2022-07-11 23:42:33,699 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2994632841, key=keigreczlb, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2994632841/keigreczlb-5f46208f-585b-4e52-9568-3afa63054dbd-108631356343189523-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2994632841/keigreczlb-5f46208f-585b-4e52-9568-3afa63054dbd-108631356343189523-2" ]} | ret=SUCCESS |  
2022-07-11 23:42:36,797 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6180379192, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657582956788, bucketEncryptionKey=null, modificationTime=1657582956788, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-11 23:42:37,395 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2612764595, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657582957385, bucketEncryptionKey=null, modificationTime=1657582957385, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-11 23:42:38,186 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1265733364, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657582957954, bucketEncryptionKey=null, modificationTime=1657582957954, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-11 23:42:38,680 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1265733364, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657582958669, bucketEncryptionKey=null, modificationTime=1657582958669, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-11 23:42:40,075 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9481481270, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657582960065, bucketEncryptionKey=null, modificationTime=1657582960065, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-11 23:42:45,924 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0773503757, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657582965913, bucketEncryptionKey=null, modificationTime=1657582965913, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-11 23:42:46,486 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2601388980, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657582966476, bucketEncryptionKey=null, modificationTime=1657582966476, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-11 23:42:47,044 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2601388980} | ret=SUCCESS |  
2022-07-11 23:42:47,608 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-5324030802} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:129)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-11 23:42:50,648 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3582638614, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657582970634, bucketEncryptionKey=null, modificationTime=1657582970634, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-11 23:42:54,745 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9212755046, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657582974729, bucketEncryptionKey=null, modificationTime=1657582974729, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-11 23:42:59,288 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5467747872, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657582979281, bucketEncryptionKey=null, modificationTime=1657582979281, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-11 23:42:59,947 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5467747872, key=multipart/adjusted_length_ozone-test-9500105853, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-11 23:43:00,578 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=multipart/adjusted_length_ozone-test-9500105853, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-11 23:43:00,605 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5467747872, key=multipart/adjusted_length_ozone-test-9500105853, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108631358214504471} | ret=SUCCESS |  
2022-07-11 23:43:00,878 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=multipart/adjusted_length_ozone-test-9500105853, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5467747872/multipart/adjusted_length_ozone-test-9500105853-cca8e046-2d21-41c4-bb4a-a9ddeeda639b-108631358172561430-1} | ret=SUCCESS |  
2022-07-11 23:43:01,498 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=multipart/adjusted_length_ozone-test-9500105853, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-11 23:43:01,547 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5467747872, key=multipart/adjusted_length_ozone-test-9500105853, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108631358273814552} | ret=SUCCESS |  
2022-07-11 23:43:04,089 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=multipart/adjusted_length_ozone-test-9500105853, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-5467747872/multipart/adjusted_length_ozone-test-9500105853-cca8e046-2d21-41c4-bb4a-a9ddeeda639b-108631358172561430-2} | ret=SUCCESS |  
2022-07-11 23:43:04,714 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5467747872, key=multipart/adjusted_length_ozone-test-9500105853, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5467747872/multipart/adjusted_length_ozone-test-9500105853-cca8e046-2d21-41c4-bb4a-a9ddeeda639b-108631358172561430-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5467747872/multipart/adjusted_length_ozone-test-9500105853-cca8e046-2d21-41c4-bb4a-a9ddeeda639b-108631358172561430-2" ]} | ret=SUCCESS |  
2022-07-11 23:43:06,073 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-5790185149/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-11 23:43:06,714 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-5790185149/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-11 23:43:07,397 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-5790185149/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-11 23:43:07,418 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-5790185149/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108631358661328923} | ret=SUCCESS |  
2022-07-11 23:43:07,577 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-5790185149/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5467747872/ozone-test-5790185149/multipartKey-4bb6ceb0-3f33-45e4-a915-dc5a0d7fd98f-108631358616633370-1} | ret=SUCCESS |  
2022-07-11 23:43:08,239 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-5790185149/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-11 23:43:08,260 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-5790185149/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108631358716641308} | ret=SUCCESS |  
2022-07-11 23:43:08,449 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-5790185149/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5467747872/ozone-test-5790185149/multipartKey-4bb6ceb0-3f33-45e4-a915-dc5a0d7fd98f-108631358616633370-1} | ret=SUCCESS |  
2022-07-11 23:43:09,017 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-6871746856/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-11 23:43:09,689 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-6871746856/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-11 23:43:09,720 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-6871746856/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108631358811340830} | ret=SUCCESS |  
2022-07-11 23:43:09,991 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-6871746856/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5467747872/ozone-test-6871746856/multipartKey1-cf2a2ff7-e387-45b5-acf9-d235e43e1380-108631358766972957-1} | ret=SUCCESS |  
2022-07-11 23:43:10,638 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-6871746856/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-11 23:43:10,661 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-6871746856/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108631358872879135} | ret=SUCCESS |  
2022-07-11 23:43:10,759 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-6871746856/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-5467747872/ozone-test-6871746856/multipartKey1-cf2a2ff7-e387-45b5-acf9-d235e43e1380-108631358766972957-2} | ret=SUCCESS |  
2022-07-11 23:43:11,388 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-6871746856/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5467747872/ozone-test-6871746856/multipartKey1-cf2a2ff7-e387-45b5-acf9-d235e43e1380-108631358766972957-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5467747872/ozone-test-6871746856/multipartKey1-cf2a2ff7-e387-45b5-acf9-d235e43e1380-108631358766972957-2" ]} | ret=SUCCESS |  
2022-07-11 23:43:12,696 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-4021810865/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-11 23:43:13,326 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-4021810865/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-11 23:43:13,345 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-4021810865/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108631359049760801} | ret=SUCCESS |  
2022-07-11 23:43:13,425 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-4021810865/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5467747872/ozone-test-4021810865/multipartKey2-144dc3fd-01f1-48d0-854f-bb7773fd2602-108631359008342048-1} | ret=SUCCESS |  
2022-07-11 23:43:14,065 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-4021810865/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-11 23:43:14,098 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-4021810865/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108631359097798690} | ret=SUCCESS |  
2022-07-11 23:43:14,180 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-4021810865/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-5467747872/ozone-test-4021810865/multipartKey2-144dc3fd-01f1-48d0-854f-bb7773fd2602-108631359008342048-2} | ret=SUCCESS |  
2022-07-11 23:43:14,765 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-4021810865/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5467747872/ozone-test-4021810865/multipartKey2-144dc3fd-01f1-48d0-854f-bb7773fd2602-108631359008342048-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5467747872/ozone-test-4021810865/multipartKey2-144dc3fd-01f1-48d0-854f-bb7773fd2602-108631359008342048-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-5467747872 key: ozone-test-4021810865/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:535)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-07-11 23:43:15,400 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-3576490641/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-11 23:43:16,037 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-3576490641/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-5467747872 key: ozone-test-3576490641/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-11 23:43:16,609 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-3576490641/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-5467747872 key: ozone-test-3576490641/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-07-11 23:43:17,245 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-3576490641/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-11 23:43:17,273 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-3576490641/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108631359306989604} | ret=SUCCESS |  
2022-07-11 23:43:17,441 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5467747872, key=ozone-test-3576490641/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-5467747872/ozone-test-3576490641/multipartKey3-d62465a8-4b75-468f-9a34-5de9becd7e6c-108631359185879075-1} | ret=SUCCESS |  
