2022-03-22 16:50:42,767 | INFO  | OMAudit | user=hadoop | ip=172.18.0.7 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=82218-without-scheme, creationTime=1647967842339, modificationTime=1647967842339, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-03-22 16:56:26,648 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-7346089940, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 16:56:27,018 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-7346089940, key=README4.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:56:27,046 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-7346089940, key=README3.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:56:27,116 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7346089940, key=jsnpccfimf, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 16:56:27,161 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7346089940, key=jsnpccfimf, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:56:27,273 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7346089940, key=jsnpccfimf, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108001243112800276} | ret=SUCCESS |  
2022-03-22 16:56:28,224 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7346089940, key=jsnpccfimf, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-7346089940/jsnpccfimf-193c1b59-6d97-4c2b-b820-80da8d7f2a8e-108001243109851155-1} | ret=SUCCESS |  
2022-03-22 16:56:28,308 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7346089940, key=jsnpccfimf, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:56:28,400 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-7346089940, key=jsnpccfimf, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108001243187838997} | ret=SUCCESS |  
2022-03-22 16:56:29,088 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-7346089940, key=jsnpccfimf, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-7346089940/jsnpccfimf-193c1b59-6d97-4c2b-b820-80da8d7f2a8e-108001243109851155-2} | ret=SUCCESS |  
2022-03-22 16:56:29,133 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-7346089940, key=jsnpccfimf, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-7346089940/jsnpccfimf-193c1b59-6d97-4c2b-b820-80da8d7f2a8e-108001243109851155-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-7346089940/jsnpccfimf-193c1b59-6d97-4c2b-b820-80da8d7f2a8e-108001243109851155-2" ]} | ret=SUCCESS |  
2022-03-22 16:56:33,159 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6342108230, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647968193132, bucketEncryptionKey=null, modificationTime=1647968193132, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 16:56:33,925 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1318888083, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647968193898, bucketEncryptionKey=null, modificationTime=1647968193898, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 16:56:34,668 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2833100838, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647968194658, bucketEncryptionKey=null, modificationTime=1647968194658, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 16:56:35,407 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2833100838, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647968195394, bucketEncryptionKey=null, modificationTime=1647968195394, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:195)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-22 16:56:40,486 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2017320906, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647968200476, bucketEncryptionKey=null, modificationTime=1647968200476, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 16:56:41,279 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4191458994, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647968201258, bucketEncryptionKey=null, modificationTime=1647968201258, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 16:56:42,005 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4191458994} | ret=SUCCESS |  
2022-03-22 16:56:42,765 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-9757123676} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-22 16:56:46,706 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5630479420, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647968206675, bucketEncryptionKey=null, modificationTime=1647968206675, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 16:56:52,158 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6119202255, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647968212137, bucketEncryptionKey=null, modificationTime=1647968212137, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 16:56:58,272 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2568576259, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647968218205, bucketEncryptionKey=null, modificationTime=1647968218205, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-22 16:56:59,117 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2568576259, key=multipart/adjusted_length_ozone-test-6249230383, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 16:56:59,961 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=multipart/adjusted_length_ozone-test-6249230383, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:56:59,987 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2568576259, key=multipart/adjusted_length_ozone-test-6249230383, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108001245262118935} | ret=SUCCESS |  
2022-03-22 16:57:00,337 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=multipart/adjusted_length_ozone-test-6249230383, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-2568576259/multipart/adjusted_length_ozone-test-6249230383-0d3064da-db37-489c-8317-a0eeb3c8987c-108001245206806550-1} | ret=SUCCESS |  
2022-03-22 16:57:01,181 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=multipart/adjusted_length_ozone-test-6249230383, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:57:01,222 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2568576259, key=multipart/adjusted_length_ozone-test-6249230383, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108001245342400536} | ret=SUCCESS |  
2022-03-22 16:57:01,324 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=multipart/adjusted_length_ozone-test-6249230383, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-2568576259/multipart/adjusted_length_ozone-test-6249230383-0d3064da-db37-489c-8317-a0eeb3c8987c-108001245206806550-2} | ret=SUCCESS |  
2022-03-22 16:57:02,153 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2568576259, key=multipart/adjusted_length_ozone-test-6249230383, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2568576259/multipart/adjusted_length_ozone-test-6249230383-0d3064da-db37-489c-8317-a0eeb3c8987c-108001245206806550-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2568576259/multipart/adjusted_length_ozone-test-6249230383-0d3064da-db37-489c-8317-a0eeb3c8987c-108001245206806550-2" ]} | ret=SUCCESS |  
2022-03-22 16:57:03,998 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-3814888550/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 16:57:04,800 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-3814888550/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 16:57:05,725 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-3814888550/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:57:05,759 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-3814888550/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108001245640065051} | ret=SUCCESS |  
2022-03-22 16:57:06,014 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-3814888550/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-2568576259/ozone-test-3814888550/multipartKey-e25f1f01-4bc7-4e5a-9294-1f02305423d3-108001245579051034-1} | ret=SUCCESS |  
2022-03-22 16:57:06,873 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-3814888550/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:57:06,894 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-3814888550/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108001245714907164} | ret=SUCCESS |  
2022-03-22 16:57:09,671 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-3814888550/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-2568576259/ozone-test-3814888550/multipartKey-e25f1f01-4bc7-4e5a-9294-1f02305423d3-108001245579051034-1} | ret=SUCCESS |  
2022-03-22 16:57:10,461 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7446754471/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 16:57:11,378 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7446754471/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:57:11,407 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7446754471/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108001246010146846} | ret=SUCCESS |  
2022-03-22 16:57:11,677 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7446754471/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-2568576259/ozone-test-7446754471/multipartKey1-46b63f2c-2394-4bdb-997a-cd759dcaf17e-108001245950574621-1} | ret=SUCCESS |  
2022-03-22 16:57:12,624 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7446754471/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:57:12,753 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7446754471/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108001246091870239} | ret=SUCCESS |  
2022-03-22 16:57:12,809 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7446754471/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-2568576259/ozone-test-7446754471/multipartKey1-46b63f2c-2394-4bdb-997a-cd759dcaf17e-108001245950574621-2} | ret=SUCCESS |  
2022-03-22 16:57:13,593 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7446754471/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2568576259/ozone-test-7446754471/multipartKey1-46b63f2c-2394-4bdb-997a-cd759dcaf17e-108001245950574621-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2568576259/ozone-test-7446754471/multipartKey1-46b63f2c-2394-4bdb-997a-cd759dcaf17e-108001245950574621-2" ]} | ret=SUCCESS |  
2022-03-22 16:57:15,309 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7957088318/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 16:57:16,159 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7957088318/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:57:16,177 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7957088318/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108001246323867681} | ret=SUCCESS |  
2022-03-22 16:57:16,245 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7957088318/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-2568576259/ozone-test-7957088318/multipartKey2-a23c5124-824d-4765-9f18-e5ad3796b729-108001246268031008-1} | ret=SUCCESS |  
2022-03-22 16:57:17,043 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7957088318/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:57:17,085 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7957088318/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108001246381998114} | ret=SUCCESS |  
2022-03-22 16:57:17,178 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7957088318/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-2568576259/ozone-test-7957088318/multipartKey2-a23c5124-824d-4765-9f18-e5ad3796b729-108001246268031008-2} | ret=SUCCESS |  
2022-03-22 16:57:17,983 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-7957088318/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2568576259/ozone-test-7957088318/multipartKey2-a23c5124-824d-4765-9f18-e5ad3796b729-108001246268031008-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2568576259/ozone-test-7957088318/multipartKey2-a23c5124-824d-4765-9f18-e5ad3796b729-108001246268031008-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-2568576259 key: ozone-test-7957088318/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:514)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:194) 
2022-03-22 16:57:18,794 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-2197722143/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-22 16:57:19,615 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-2197722143/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-2568576259 key: ozone-test-2197722143/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:183)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-22 16:57:20,395 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-2197722143/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-2568576259 key: ozone-test-2197722143/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:183)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-22 16:57:21,228 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-2197722143/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:57:21,248 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-2197722143/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108001246656266276} | ret=SUCCESS |  
2022-03-22 16:57:21,500 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-2197722143/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-2568576259/ozone-test-2197722143/multipartKey3-8de36421-5e23-4450-b9de-3055d7905051-108001246496620579-1} | ret=SUCCESS |  
2022-03-22 16:57:22,471 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-2197722143/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:57:22,502 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-2197722143/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108001246737661989} | ret=SUCCESS |  
2022-03-22 16:57:22,693 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-2197722143/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-2568576259/ozone-test-2197722143/multipartKey3-8de36421-5e23-4450-b9de-3055d7905051-108001246496620579-2} | ret=SUCCESS |  
2022-03-22 16:57:23,511 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-2197722143/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-22 16:57:23,538 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.12 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2568576259, key=ozone-test-2197722143/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108001246806147110} | ret=SUCCESS |  
